63959,16429,1
63959,17407,1
63959,17589,1
63959,18749,1
63959,18926,1
63959,19729,1
63959,19989,1
63959,22986,1
63959,23340,1
63959,23940,1
63959,25904,1
63959,27915,1
63959,30316,1
63959,31176,1
63959,31197,1
63959,31211,1
63959,31391,1
63959,33120,1
63959,34871,1
63959,37926,1
63959,38998,1
63959,40465,1
63959,40906,1
63959,41497,1
63959,41816,1
63959,42554,1
63959,43985,1
63959,44728,1
63959,49966,1
63959,50374,1
63959,51759,1
63959,57301,1
63959,58957,1
63959,60844,1
63959,65882,1
63959,66099,1
63959,83366,1
63959,84902,1
63959,88448,1
63959,107259,1
63964,233,1
63964,302,1
63964,432,1
63964,1211,1
63964,1263,1
63964,1430,1
63964,1455,1
63964,2221,1
63964,2865,1
63964,4902,1
63964,4960,1
63964,5285,1
63964,6185,1
63964,6723,1
63964,6822,1
63964,6825,1
63964,6826,1
63964,6913,1
63964,7212,1
63964,7469,1
63964,8114,1
63964,8375,1
63964,9242,1
63964,9580,1
63964,11238,1
63964,11484,1
63964,12554,1
63964,12847,1
63964,13675,1
63964,13832,1
63964,14162,1
63964,14921,1
63964,15260,1
63964,15271,1
63964,16310,1
63964,16360,1
63964,16529,1
63964,17098,1
63964,17864,1
63964,18949,1
63964,18950,1
63964,19131,1
63964,19258,1
63964,19563,1
63964,19853,1
63964,20062,1
63964,21850,1
63964,22247,1
63964,22505,1
63964,22631,1
63964,23013,1
63964,23379,1
63964,23603,1
63964,23816,1
63964,23819,1
63964,24280,1
63964,24430,1
63964,26464,1
63964,27383,1
63964,28118,1
63964,30569,1
63964,30571,1
63964,30917,1
63964,34588,1
63964,36006,1
63964,36056,1
63964,37209,1
63964,37212,1
63964,37426,1
63964,37666,1
63964,39498,1
63964,40052,1
63964,41134,1
63964,43021,1
63964,43205,1
63964,45201,1
63964,47340,1
63964,48132,1
63964,48907,1
63964,49379,1
63964,49937,1
63964,52031,1
63964,52213,1
63964,53185,1
63964,53584,1
63964,54340,1
63964,55732,1
63964,55980,1
63964,57312,1
63964,58977,1
63964,59914,1
63964,60850,1
63964,61129,1
63964,61256,1
63964,62021,1
63964,62671,1
63964,62721,1
63964,62867,1
63964,63522,1
63964,63580,1
63964,64981,1
63964,68854,1
63964,68879,1
63964,69425,1
63964,69589,1
63964,69757,1
63964,71950,1
63964,72318,1
63964,73871,1
63964,75684,1
63964,77102,1
63964,77199,1
63964,77343,1
63964,79144,1
63964,83035,1
63964,87338,1
63964,90407,1
63964,90488,1
63964,93229,1
63964,95318,1
63964,97070,1
63964,97522,1
63964,97821,1
63964,104115,1
63964,104533,1
63964,105076,1
63964,112089,1
63964,115822,1
63964,116035,1
63964,116611,1
63964,119326,1
63964,121675,1
63964,128922,1
63964,130387,1
63964,130798,1
63964,130799,1
63964,134930,1
63964,136336,1
63978,4278,1
63978,5295,1
63978,6808,1
63978,88593,1
64087,363,1
64087,1319,1
64087,2586,1
64087,2753,1
64087,4200,1
64087,4359,1
64087,4406,1
64087,4495,1
64087,4555,1
64087,5111,1
64087,6536,1
64087,7803,1
64087,8100,1
64087,8256,1
64087,8687,1
64087,9136,1
64087,10880,1
64087,13382,1
64087,14542,1
64087,14672,1
64087,17105,1
64087,17607,1
64087,18663,1
64087,19423,1
64087,21389,1
64087,21963,1
64087,23083,1
64087,24394,1
64087,25998,1
64087,34232,1
64087,40248,1
64087,44302,1
64087,46694,1
64087,52599,1
64087,73637,1
64087,81894,1
64087,93303,1
64093,68899,1
64109,389,1
64109,1084,1
64109,1399,1
64109,2497,1
64109,3927,1
64109,6396,1
64109,7095,1
64109,7559,1
64109,7782,1
64109,8264,1
64109,8489,1
64109,8582,1
64109,8852,1
64109,10826,1
64109,11119,1
64109,12224,1
64109,15025,1
64109,16441,1
64109,16813,1
64109,16914,1
64109,17213,1
64109,17629,1
64109,21412,1
64109,25423,1
64109,25643,1
64109,26025,1
64109,28029,1
64109,38461,1
64109,38712,1
64109,43873,1
64109,72924,1
64109,118012,1
64134,382,1
64134,3892,1
64134,5116,1
64134,5720,1
64134,8182,1
64134,8459,1
64134,8971,1
64134,20904,1
64134,37078,1
64184,89,1
64184,163,1
64184,249,1
64184,529,1
64184,805,1
64184,920,1
64184,1046,1
64184,1687,1
64184,1735,1
64184,1818,1
64184,1887,1
64184,1931,1
64184,1936,1
64184,2546,1
64184,2947,1
64184,2948,1
64184,3057,1
64184,3168,1
64184,3175,1
64184,3257,1
64184,3363,1
64184,3372,1
64184,3437,1
64184,3449,1
64184,3477,1
64184,3934,1
64184,4552,1
64184,5846,1
64184,6531,1
64184,6579,1
64184,6627,1
64184,7846,1
64184,8586,1
64184,8635,1
64184,8667,1
64184,9628,1
64184,10118,1
64184,10441,1
64184,10695,1
64184,12009,1
64184,12560,1
64184,14401,1
64184,14897,1
64184,15036,1
64184,17678,1
64184,18166,1
64184,19811,1
64184,19883,1
64184,23405,1
64184,23423,1
64184,25457,1
64184,26237,1
64184,27573,1
64184,27833,1
64184,29379,1
64184,31084,1
64184,34098,1
64184,35739,1
64184,37027,1
64184,41370,1
64184,45268,1
64184,47474,1
64184,81028,1
64184,91107,1
64184,95017,1
64249,73,1
64249,109,1
64249,204,1
64249,387,1
64249,613,1
64249,1398,1
64249,2605,1
64249,2697,1
64249,3103,1
64249,3750,1
64249,4209,1
64249,6263,1
64249,6847,1
64249,9153,1
64249,11258,1
64249,12345,1
64249,12677,1
64249,13274,1
64249,14385,1
64249,14895,1
64249,19498,1
64249,19888,1
64249,22568,1
64249,26620,1
64249,29542,1
64249,31922,1
64249,34075,1
64249,36531,1
64249,41263,1
64249,53361,1
64249,58959,1
64249,81048,1
64249,98258,1
64329,44,1
64329,77,1
64329,787,1
64329,860,1
64329,1995,1
64329,2262,1
64329,2970,1
64329,3987,1
64329,4323,1
64329,5113,1
64329,5470,1
64329,6047,1
64329,6781,1
64329,6867,1
64329,7624,1
64329,7726,1
64329,8242,1
64329,8377,1
64329,9107,1
64329,9591,1
64329,9598,1
64329,10153,1
64329,11263,1
64329,11782,1
64329,12069,1
64329,12474,1
64329,13889,1
64329,14090,1
64329,14206,1
64329,14516,1
64329,14783,1
64329,15611,1
64329,15702,1
64329,16085,1
64329,17353,1
64329,18207,1
64329,18428,1
64329,18905,1
64329,19005,1
64329,19017,1
64329,19413,1
64329,19693,1
64329,20150,1
64329,21243,1
64329,21278,1
64329,21659,1
64329,23284,1
64329,29909,1
64329,30318,1
64329,30329,1
64329,33650,1
64329,34341,1
64329,34983,1
64329,36911,1
64329,36963,1
64329,37423,1
64329,38774,1
64329,39091,1
64329,40762,1
64329,41121,1
64329,44777,1
64329,45225,1
64329,45801,1
64329,48502,1
64329,48691,1
64329,50158,1
64329,50829,1
64329,50972,1
64329,52388,1
64329,52729,1
64329,56297,1
64329,56601,1
64329,56937,1
64329,57239,1
64329,61976,1
64329,62538,1
64329,67113,1
64329,69381,1
64329,71024,1
64329,71200,1
64329,76107,1
64329,86505,1
64329,92517,1
64329,93689,1
64329,99945,1
64329,107714,1
64329,120693,1
64329,132562,1
64331,201,1
64331,479,1
64331,2641,1
64331,2689,1
64331,2695,1
64331,2829,1
64331,3038,1
64331,3817,1
64331,4128,1
64331,5187,1
64331,5688,1
64331,5897,1
64331,6535,1
64331,6808,1
64331,7893,1
64331,8182,1
64331,8848,1
64331,9485,1
64331,9591,1
64331,10005,1
64331,11256,1
64331,11536,1
64331,11556,1
64331,13017,1
64331,13126,1
64331,13582,1
64331,15352,1
64331,16737,1
64331,18654,1
64331,19089,1
64331,19582,1
64331,22184,1
64331,22926,1
64331,23440,1
64331,24749,1
64331,24917,1
64331,25419,1
64331,28173,1
64331,30572,1
64331,33911,1
64331,34405,1
64331,41906,1
64331,44240,1
64331,44763,1
64331,49759,1
64331,56417,1
64331,56537,1
64331,56571,1
64331,60393,1
64331,65590,1
64331,70158,1
64331,74675,1
64331,77472,1
64331,81547,1
64331,88136,1
64331,88961,1
64331,89230,1
64331,106398,1
64419,1451,1
64419,2472,1
64419,2528,1
64419,4472,1
64419,4629,1
64419,7051,1
64419,8388,1
64419,12141,1
64419,12459,1
64419,13126,1
64419,13346,1
64419,13693,1
64419,13743,1
64419,13791,1
64419,14014,1
64419,16527,1
64419,17005,1
64419,17629,1
64419,17993,1
64419,21336,1
64419,23464,1
64419,23672,1
64419,30689,1
64419,33912,1
64419,39513,1
64419,40094,1
64419,41053,1
64419,53976,1
64419,75768,1
64419,89704,1
64419,97846,1
64419,117809,1
64449,427,1
64449,1211,1
64449,26743,1
64639,819,1
64639,1663,1
64639,2298,1
64639,3127,1
64639,3567,1
64639,4194,1
64639,4359,1
64639,4947,1
64639,5043,1
64639,5117,1
64639,8347,1
64639,8637,1
64639,14003,1
64639,22678,1
64681,74,1
64681,199,1
64681,347,1
64681,974,1
64681,1426,1
64681,2569,1
64681,2860,1
64681,3253,1
64681,3298,1
64681,4004,1
64681,4953,1
64681,5472,1
64681,7735,1
64681,8184,1
64681,8709,1
64681,10076,1
64681,10497,1
64681,12302,1
64681,13401,1
64681,14365,1
64681,14672,1
64681,15869,1
64681,18078,1
64681,18599,1
64681,20042,1
64681,21108,1
64681,31243,1
64681,37707,1
64681,39782,1
64681,42677,1
64681,54674,1
64681,67505,1
64681,68793,1
64681,71984,1
64681,80505,1
64681,82857,1
64681,88363,1
64681,117008,1
64699,38,1
64699,177,1
64699,202,1
64699,387,1
64699,534,1
64699,549,1
64699,781,1
64699,1156,1
64699,1298,1
64699,1598,1
64699,1717,1
64699,2214,1
64699,2221,1
64699,2528,1
64699,2663,1
64699,2666,1
64699,2667,1
64699,2926,1
64699,2991,1
64699,3138,1
64699,3636,1
64699,4006,1
64699,4027,1
64699,4259,1
64699,4458,1
64699,4566,1
64699,5032,1
64699,5114,1
64699,5880,1
64699,5881,1
64699,5930,1
64699,6933,1
64699,6998,1
64699,7235,1
64699,7255,1
64699,7283,1
64699,7699,1
64699,8387,1
64699,8839,1
64699,8848,1
64699,9275,1
64699,9443,1
64699,9991,1
64699,10236,1
64699,10379,1
64699,10752,1
64699,11113,1
64699,11198,1
64699,11323,1
64699,11841,1
64699,12324,1
64699,13996,1
64699,14439,1
64699,14908,1
64699,14957,1
64699,16003,1
64699,16762,1
64699,17181,1
64699,17859,1
64699,18118,1
64699,18237,1
64699,18238,1
64699,18543,1
64699,18713,1
64699,19250,1
64699,19367,1
64699,20013,1
64699,21444,1
64699,23501,1
64699,23799,1
64699,24386,1
64699,24923,1
64699,25784,1
64699,26625,1
64699,27897,1
64699,28218,1
64699,32198,1
64699,33716,1
64699,35620,1
64699,36062,1
64699,37199,1
64699,37228,1
64699,37387,1
64699,39601,1
64699,39892,1
64699,39910,1
64699,41583,1
64699,41680,1
64699,41906,1
64699,42232,1
64699,43749,1
64699,44844,1
64699,44875,1
64699,45573,1
64699,48799,1
64699,48998,1
64699,52440,1
64699,55182,1
64699,55772,1
64699,56793,1
64699,58842,1
64699,58929,1
64699,59197,1
64699,60082,1
64699,65045,1
64699,65279,1
64699,66615,1
64699,67508,1
64699,70484,1
64699,70705,1
64699,71984,1
64699,73175,1
64699,74675,1
64699,74945,1
64699,77882,1
64699,78557,1
64699,79330,1
64699,79552,1
64699,81363,1
64699,81364,1
64699,82871,1
64699,87832,1
64699,96933,1
64699,97991,1
64699,99211,1
64699,102578,1
64766,333,1
64766,408,1
64766,537,1
64766,1617,1
64766,6662,1
64766,9966,1
64766,10317,1
64766,11287,1
64766,13789,1
64766,19926,1
64766,20573,1
64766,21046,1
64766,21591,1
64766,44055,1
64766,49249,1
64766,96776,1
64871,974,1
64871,1828,1
64871,1841,1
64871,3621,1
64871,3920,1
64871,7552,1
64871,11004,1
64871,12417,1
64871,16413,1
64871,18015,1
64871,27424,1
64871,27587,1
64871,37464,1
64871,49058,1
64871,50749,1
64871,52331,1
64871,52429,1
64871,55099,1
64871,59176,1
64871,75247,1
64871,86287,1
64871,121823,1
64889,27,1
64889,318,1
64889,398,1
64889,406,1
64889,583,1
64889,781,1
64889,1091,1
64889,1541,1
64889,1848,1
64889,2136,1
64889,2555,1
64889,2744,1
64889,2926,1
64889,3762,1
64889,4046,1
64889,4163,1
64889,4192,1
64889,4396,1
64889,4429,1
64889,4695,1
64889,4903,1
64889,5079,1
64889,5641,1
64889,5892,1
64889,6585,1
64889,7070,1
64889,7329,1
64889,7499,1
64889,7560,1
64889,7708,1
64889,7922,1
64889,8714,1
64889,8734,1
64889,9346,1
64889,10472,1
64889,10484,1
64889,10645,1
64889,10717,1
64889,10913,1
64889,10958,1
64889,11458,1
64889,12105,1
64889,12404,1
64889,12720,1
64889,12942,1
64889,14166,1
64889,15405,1
64889,15570,1
64889,17109,1
64889,21703,1
64889,21767,1
64889,23265,1
64889,23308,1
64889,25511,1
64889,26450,1
64889,28405,1
64889,31857,1
64889,35123,1
64889,35348,1
64889,38508,1
64889,38741,1
64889,39150,1
64889,40622,1
64889,41436,1
64889,43327,1
64889,49776,1
64889,50950,1
64889,71875,1
64889,76026,1
64889,79370,1
64889,83702,1
64889,89977,1
64889,91645,1
64889,92983,1
64981,233,1
64981,302,1
64981,432,1
64981,1211,1
64981,1263,1
64981,1430,1
64981,1455,1
64981,2221,1
64981,2865,1
64981,4902,1
64981,4960,1
64981,5285,1
64981,6185,1
64981,6723,1
64981,6822,1
64981,6825,1
64981,6826,1
64981,6913,1
64981,7212,1
64981,7469,1
64981,8114,1
64981,8375,1
64981,9242,1
64981,9580,1
64981,11238,1
64981,11484,1
64981,12554,1
64981,12847,1
64981,13675,1
64981,13832,1
64981,14162,1
64981,14921,1
64981,15260,1
64981,15271,1
64981,16310,1
64981,16360,1
64981,16529,1
64981,17098,1
64981,17864,1
64981,18949,1
64981,18950,1
64981,19131,1
64981,19258,1
64981,19563,1
64981,19853,1
64981,20062,1
64981,21850,1
64981,22247,1
64981,22505,1
64981,22631,1
64981,23013,1
64981,23379,1
64981,23603,1
64981,23816,1
64981,23819,1
64981,24280,1
64981,24430,1
64981,26464,1
64981,27383,1
64981,28118,1
64981,30569,1
64981,30571,1
64981,30917,1
64981,34588,1
64981,36006,1
64981,36056,1
64981,37209,1
64981,37212,1
64981,37426,1
64981,37666,1
64981,39498,1
64981,40052,1
64981,41134,1
64981,43021,1
64981,43205,1
64981,45201,1
64981,47340,1
64981,48132,1
64981,48907,1
64981,49379,1
64981,49937,1
64981,52031,1
64981,52213,1
64981,53185,1
64981,53584,1
64981,54340,1
64981,55732,1
64981,55980,1
64981,57312,1
64981,58977,1
64981,59914,1
64981,60850,1
64981,61129,1
64981,61256,1
64981,62021,1
64981,62671,1
64981,62721,1
64981,62867,1
64981,63522,1
64981,63580,1
64981,63964,1
64981,68854,1
64981,68879,1
64981,69425,1
64981,69589,1
64981,69757,1
64981,71950,1
64981,72318,1
64981,73871,1
64981,75684,1
64981,77102,1
64981,77199,1
64981,77343,1
64981,79144,1
64981,83035,1
64981,87338,1
64981,90407,1
64981,90488,1
64981,93229,1
64981,95318,1
64981,97070,1
64981,97522,1
64981,97821,1
64981,104115,1
64981,104533,1
64981,105076,1
64981,112089,1
64981,115822,1
64981,116035,1
64981,116611,1
64981,119326,1
64981,121675,1
64981,128922,1
64981,130387,1
64981,130798,1
64981,130799,1
64981,134930,1
64981,136336,1
65045,38,1
65045,177,1
65045,202,1
65045,387,1
65045,534,1
65045,549,1
65045,781,1
65045,1156,1
65045,1298,1
65045,1598,1
65045,1717,1
65045,2214,1
65045,2221,1
65045,2528,1
65045,2663,1
65045,2666,1
65045,2667,1
65045,2926,1
65045,2991,1
65045,3138,1
65045,3636,1
65045,4006,1
65045,4027,1
65045,4259,1
65045,4458,1
65045,4566,1
65045,5032,1
65045,5114,1
65045,5880,1
65045,5881,1
65045,5930,1
65045,6933,1
65045,6998,1
65045,7235,1
65045,7255,1
65045,7283,1
65045,7699,1
65045,8387,1
65045,8839,1
65045,8848,1
65045,9275,1
65045,9443,1
65045,9991,1
65045,10236,1
65045,10379,1
65045,10752,1
65045,11113,1
65045,11198,1
65045,11323,1
65045,11841,1
65045,12324,1
65045,13996,1
65045,14439,1
65045,14908,1
65045,14957,1
65045,16003,1
65045,16762,1
65045,17181,1
65045,17859,1
65045,18118,1
65045,18237,1
65045,18238,1
65045,18543,1
65045,18713,1
65045,19250,1
65045,19367,1
65045,20013,1
65045,21444,1
65045,23501,1
65045,23799,1
65045,24386,1
65045,24923,1
65045,25784,1
65045,26625,1
65045,27897,1
65045,28218,1
65045,32198,1
65045,33716,1
65045,35620,1
65045,36062,1
65045,37199,1
65045,37228,1
65045,37387,1
65045,39601,1
65045,39892,1
65045,39910,1
65045,41583,1
65045,41680,1
65045,41906,1
65045,42232,1
65045,43749,1
65045,44844,1
65045,44875,1
65045,45573,1
65045,48799,1
65045,48998,1
65045,52440,1
65045,55182,1
65045,55772,1
65045,56793,1
65045,58842,1
65045,58929,1
65045,59197,1
65045,60082,1
65045,64699,1
65045,65279,1
65045,66615,1
65045,67508,1
65045,70484,1
65045,70705,1
65045,71984,1
65045,73175,1
65045,74675,1
65045,74945,1
65045,77882,1
65045,78557,1
65045,79330,1
65045,79552,1
65045,81363,1
65045,81364,1
65045,82871,1
65045,87832,1
65045,96933,1
65045,97991,1
65045,99211,1
65045,102578,1
65081,336,1
65081,806,1
65081,970,1
65081,1104,1
65081,1309,1
65081,1381,1
65081,1590,1
65081,1858,1
65081,1864,1
65081,1874,1
65081,1913,1
65081,2571,1
65081,2584,1
65081,2702,1
65081,3025,1
65081,3030,1
65081,3083,1
65081,3363,1
65081,3471,1
65081,3477,1
65081,3524,1
65081,3803,1
65081,4128,1
65081,4631,1
65081,4702,1
65081,5601,1
65081,5919,1
65081,6188,1
65081,6316,1
65081,6323,1
65081,6354,1
65081,6478,1
65081,6531,1
65081,6949,1
65081,8138,1
65081,8586,1
65081,8635,1
65081,8817,1
65081,9004,1
65081,9245,1
65081,9745,1
65081,10618,1
65081,10619,1
65081,12294,1
65081,12516,1
65081,13292,1
65081,13505,1
65081,13521,1
65081,13612,1
65081,14377,1
65081,15010,1
65081,17041,1
65081,17129,1
65081,19772,1
65081,20563,1
65081,20608,1
65081,21288,1
65081,22213,1
65081,22394,1
65081,22707,1
65081,24669,1
65081,24937,1
65081,25423,1
65081,25833,1
65081,26032,1
65081,26067,1
65081,26099,1
65081,27202,1
65081,28440,1
65081,30654,1
65081,31482,1
65081,31877,1
65081,32569,1
65081,32655,1
65081,33644,1
65081,34353,1
65081,34870,1
65081,35456,1
65081,35917,1
65081,36682,1
65081,37121,1
65081,37266,1
65081,37308,1
65081,38827,1
65081,39320,1
65081,39622,1
65081,40160,1
65081,41001,1
65081,41049,1
65081,41337,1
65081,41820,1
65081,42325,1
65081,42924,1
65081,43216,1
65081,47339,1
65081,51719,1
65081,52458,1
65081,52984,1
65081,53825,1
65081,55902,1
65081,58087,1
65081,59883,1
65081,60493,1
65081,62186,1
65081,67508,1
65081,75418,1
65081,76380,1
65081,79710,1
65081,81677,1
65081,81686,1
65081,84812,1
65081,85077,1
65081,86393,1
65081,88447,1
65081,97862,1
65081,98525,1
65081,109015,1
65081,110064,1
65081,110192,1
65081,121810,1
65081,125472,1
65094,983,1
65094,2910,1
65094,3062,1
65094,3700,1
65094,5591,1
65094,5937,1
65094,8206,1
65094,8210,1
65094,8903,1
65094,14096,1
65094,16360,1
65094,16514,1
65094,19012,1
65094,20252,1
65094,23739,1
65094,24900,1
65094,25640,1
65094,27347,1
65094,34289,1
65094,40355,1
65094,42897,1
65094,127039,1
65143,1143,1
65143,2199,1
65143,6739,1
65143,10167,1
65143,12408,1
65143,12704,1
65143,15653,1
65143,19371,1
65143,19401,1
65143,26639,1
65143,26929,1
65143,34616,1
65143,39345,1
65143,43795,1
65143,49844,1
65143,50473,1
65143,55186,1
65143,86346,1
65143,91405,1
65143,107037,1
65219,30,1
65219,941,1
65219,5998,1
65219,11286,1
65219,17215,1
65219,23863,1
65219,24422,1
65219,49238,1
65250,24,1
65250,2026,1
65250,2385,1
65250,2776,1
65250,3062,1
65250,4452,1
65250,5708,1
65250,5857,1
65250,6853,1
65250,12649,1
65250,14831,1
65250,14919,1
65250,17344,1
65250,17522,1
65250,17854,1
65250,19334,1
65250,24431,1
65250,24712,1
65250,29725,1
65250,30993,1
65250,36990,1
65250,41394,1
65250,45052,1
65250,51080,1
65250,53049,1
65250,54032,1
65250,55927,1
65250,59439,1
65250,73800,1
65250,82928,1
65250,120554,1
65260,336,1
65260,1377,1
65260,9984,1
65260,11556,1
65260,14377,1
65260,15722,1
65260,17240,1
65260,18776,1
65260,88267,1
65279,38,1
65279,177,1
65279,202,1
65279,387,1
65279,534,1
65279,549,1
65279,781,1
65279,1156,1
65279,1298,1
65279,1598,1
65279,1717,1
65279,2214,1
65279,2221,1
65279,2528,1
65279,2663,1
65279,2666,1
65279,2667,1
65279,2926,1
65279,2991,1
65279,3138,1
65279,3636,1
65279,4006,1
65279,4027,1
65279,4259,1
65279,4458,1
65279,4566,1
65279,5032,1
65279,5114,1
65279,5880,1
65279,5881,1
65279,5930,1
65279,6933,1
65279,6998,1
65279,7235,1
65279,7255,1
65279,7283,1
65279,7699,1
65279,8387,1
65279,8839,1
65279,8848,1
65279,9275,1
65279,9443,1
65279,9991,1
65279,10236,1
65279,10379,1
65279,10752,1
65279,11113,1
65279,11198,1
65279,11323,1
65279,11841,1
65279,12324,1
65279,13996,1
65279,14439,1
65279,14908,1
65279,14957,1
65279,16003,1
65279,16762,1
65279,17181,1
65279,17859,1
65279,18118,1
65279,18237,1
65279,18238,1
65279,18543,1
65279,18713,1
65279,19250,1
65279,19367,1
65279,20013,1
65279,21444,1
65279,23501,1
65279,23799,1
65279,24386,1
65279,24923,1
65279,25784,1
65279,26625,1
65279,27897,1
65279,28218,1
65279,32198,1
65279,33716,1
65279,35620,1
65279,36062,1
65279,37199,1
65279,37228,1
65279,37387,1
65279,39601,1
65279,39892,1
65279,39910,1
65279,41583,1
65279,41680,1
65279,41906,1
65279,42232,1
65279,43749,1
65279,44844,1
65279,44875,1
65279,45573,1
65279,48799,1
65279,48998,1
65279,52440,1
65279,55182,1
65279,55772,1
65279,56793,1
65279,58842,1
65279,58929,1
65279,59197,1
65279,60082,1
65279,64699,1
65279,65045,1
65279,66615,1
65279,67508,1
65279,70484,1
65279,70705,1
65279,71984,1
65279,73175,1
65279,74675,1
65279,74945,1
65279,77882,1
65279,78557,1
65279,79330,1
65279,79552,1
65279,81363,1
65279,81364,1
65279,82871,1
65279,87832,1
65279,96933,1
65279,97991,1
65279,99211,1
65279,102578,1
65293,741,1
65293,5696,1
65293,8297,1
65293,8331,1
65293,14810,1
65293,15784,1
65293,21260,1
65293,26469,1
65293,27657,1
65293,29587,1
65293,53497,1
65293,59076,1
65293,68127,1
65293,71115,1
65293,72076,1
65293,72342,1
65293,75152,1
65293,83184,1
65293,83925,1
65293,89642,1
65348,289,1
65348,4469,1
65348,6612,1
65348,8364,1
65348,10774,1
65348,13595,1
65348,23353,1
65348,34400,1
65348,43189,1
65348,47018,1
65348,54813,1
65348,68079,1
65348,89207,1
65388,698,1
65388,1230,1
65388,1781,1
65388,2526,1
65388,5453,1
65388,7263,1
65388,8768,1
65388,9539,1
65388,16618,1
65388,17123,1
65388,18654,1
65388,23010,1
65388,23457,1
65388,23944,1
65388,39268,1
65388,39892,1
65388,42467,1
65388,44763,1
65388,55128,1
65388,55742,1
65388,78612,1
65388,81237,1
65492,4880,1
65492,8213,1
65492,8622,1
65492,9620,1
65492,9821,1
65492,12117,1
65492,13437,1
65492,14853,1
65492,25627,1
65492,35076,1
65492,78528,1
65492,94574,1
65590,201,1
65590,479,1
65590,2641,1
65590,2689,1
65590,2695,1
65590,2829,1
65590,3038,1
65590,3817,1
65590,4128,1
65590,5187,1
65590,5688,1
65590,5897,1
65590,6535,1
65590,6808,1
65590,7893,1
65590,8182,1
65590,8848,1
65590,9485,1
65590,9591,1
65590,10005,1
65590,11256,1
65590,11536,1
65590,11556,1
65590,13017,1
65590,13126,1
