38096,72261,1
38096,72421,1
38096,77059,1
38096,80406,1
38096,86207,1
38096,88025,1
38096,89513,1
38096,91043,1
38096,91622,1
38096,107638,1
38096,123231,1
38096,125149,1
38096,125934,1
38096,132069,1
38096,136286,1
38102,9283,1
38102,11812,1
38107,162,1
38107,275,1
38107,629,1
38107,957,1
38107,1008,1
38107,1128,1
38107,1224,1
38107,1436,1
38107,1506,1
38107,1564,1
38107,1760,1
38107,1879,1
38107,2019,1
38107,2159,1
38107,2305,1
38107,2676,1
38107,2905,1
38107,3457,1
38107,3918,1
38107,4171,1
38107,4224,1
38107,4789,1
38107,4894,1
38107,5035,1
38107,5630,1
38107,5850,1
38107,5862,1
38107,6292,1
38107,6305,1
38107,6488,1
38107,6560,1
38107,6723,1
38107,6754,1
38107,7052,1
38107,7348,1
38107,7754,1
38107,7787,1
38107,7907,1
38107,8080,1
38107,8102,1
38107,8155,1
38107,8737,1
38107,8775,1
38107,9087,1
38107,9475,1
38107,9598,1
38107,9932,1
38107,11030,1
38107,11812,1
38107,12026,1
38107,12206,1
38107,12873,1
38107,13011,1
38107,13462,1
38107,13947,1
38107,14031,1
38107,15260,1
38107,15640,1
38107,16514,1
38107,16708,1
38107,16764,1
38107,17996,1
38107,18063,1
38107,18643,1
38107,18687,1
38107,18715,1
38107,19197,1
38107,19229,1
38107,19325,1
38107,20309,1
38107,20887,1
38107,21382,1
38107,22248,1
38107,22620,1
38107,22670,1
38107,22942,1
38107,26367,1
38107,27232,1
38107,27533,1
38107,27581,1
38107,28250,1
38107,28296,1
38107,31550,1
38107,32661,1
38107,36155,1
38107,36774,1
38107,37090,1
38107,37335,1
38107,37797,1
38107,38712,1
38107,40587,1
38107,46931,1
38107,48178,1
38107,52390,1
38107,57250,1
38107,60913,1
38107,67403,1
38107,67893,1
38107,76275,1
38107,84165,1
38107,88776,1
38107,93714,1
38107,93835,1
38107,95291,1
38107,98512,1
38107,115221,1
38120,142,1
38120,1146,1
38120,1267,1
38120,1381,1
38120,4325,1
38120,5990,1
38120,6030,1
38120,6300,1
38120,6354,1
38120,6535,1
38120,13610,1
38120,17634,1
38120,21288,1
38120,24937,1
38120,33644,1
38120,52984,1
38120,57378,1
38120,59883,1
38120,76380,1
38120,76642,1
38120,81686,1
38120,117296,1
38120,125472,1
38120,129257,1
38122,13561,1
38122,33787,1
38125,3804,1
38125,12854,1
38125,13549,1
38125,14230,1
38125,17993,1
38125,24513,1
38125,32368,1
38125,33792,1
38125,79062,1
38128,2918,1
38128,7766,1
38130,11478,1
38130,22395,1
38130,51683,1
38130,58695,1
38133,2380,1
38133,4092,1
38137,1828,1
38137,1841,1
38137,2497,1
38137,3213,1
38137,3793,1
38137,4578,1
38137,5472,1
38137,13915,1
38137,27587,1
38137,31011,1
38137,32031,1
38137,77127,1
38138,4962,1
38138,15395,1
38138,39405,1
38138,83515,1
38138,127905,1
38139,3852,1
38139,6250,1
38139,7236,1
38139,8981,1
38139,12272,1
38139,34406,1
38139,60797,1
38139,86630,1
38152,1890,1
38152,9104,1
38152,10690,1
38152,15495,1
38152,27892,1
38152,34723,1
38152,46339,1
38152,53519,1
38152,131923,1
38153,9887,1
38154,9475,1
38154,18464,1
38154,27581,1
38154,68070,1
38155,60411,1
38155,69124,1
38155,85710,1
38155,94565,1
38161,10142,1
38162,205,1
38162,216,1
38162,2019,1
38162,2159,1
38162,3457,1
38162,4927,1
38162,11329,1
38162,24232,1
38162,28319,1
38162,29325,1
38162,54968,1
38162,60644,1
38162,89527,1
38162,98776,1
38162,111010,1
38164,23610,1
38164,27922,1
38164,39343,1
38169,43089,1
38171,8171,1
38171,51942,1
38187,16859,1
38187,23483,1
38187,118266,1
38200,1664,1
38200,11206,1
38200,63957,1
38200,82800,1
38203,4136,1
38203,8950,1
38204,54813,1
38204,62865,1
38211,4424,1
38212,28332,1
38212,36409,1
38212,38653,1
38212,129974,1
38217,978,1
38217,2460,1
38217,3581,1
38217,8292,1
38217,16488,1
38217,25728,1
38217,58953,1
38217,70151,1
38217,105431,1
38224,32978,1
38229,2382,1
38229,8883,1
38229,17375,1
38230,917,1
38230,3920,1
38233,1156,1
38233,7360,1
38233,37078,1
38233,56798,1
38233,58725,1
38233,103204,1
38234,5755,1
38234,7646,1
38234,11382,1
38234,17016,1
38234,17213,1
38234,17240,1
38234,17629,1
38234,18430,1
38234,26296,1
38234,61941,1
38235,28580,1
38235,55941,1
38247,4202,1
38249,9811,1
38251,7935,1
38251,32763,1
38251,92133,1
38252,781,1
38252,1398,1
38252,2212,1
38252,10055,1
38252,34444,1
38253,215,1
38253,12684,1
38253,24737,1
38253,65196,1
38264,68322,1
38269,404,1
38269,497,1
38269,3614,1
38269,5796,1
38269,7350,1
38269,7515,1
38269,10748,1
38278,13574,1
38278,15970,1
38278,25541,1
38278,31994,1
38278,35277,1
38278,54026,1
38278,58465,1
38278,74901,1
38297,2008,1
38297,27762,1
38297,35571,1
38306,1451,1
38306,16527,1
38307,754,1
38307,1126,1
38307,4078,1
38307,38601,1
38307,39182,1
38307,40107,1
38308,4255,1
38308,9791,1
38308,9796,1
38308,9991,1
38308,12720,1
38308,15071,1
38308,23714,1
38308,35431,1
38309,899,1
38309,1015,1
38309,5116,1
38309,11536,1
38309,11996,1
38309,29370,1
38309,30614,1
38309,37078,1
38309,86215,1
38309,100098,1
38309,126908,1
38316,37464,1
38323,966,1
38323,1644,1
38323,5238,1
38323,17599,1
38323,25525,1
38323,32869,1
38323,33077,1
38323,72298,1
38323,112377,1
38323,115067,1
38324,22978,1
38324,83373,1
38324,130833,1
38326,5939,1
38326,7236,1
38326,14627,1
38326,20307,1
38326,39567,1
38326,42808,1
38326,53416,1
38327,80590,1
38328,101542,1
38329,17076,1
38329,32649,1
38329,35080,1
38329,125723,1
38332,298,1
38332,2497,1
38332,3072,1
38332,3927,1
38332,8709,1
38332,8848,1
38332,11588,1
38332,19607,1
38332,24963,1
38332,25892,1
38332,53864,1
38333,8418,1
38333,22583,1
38333,24671,1
38333,46872,1
38333,54487,1
38333,83392,1
38333,87036,1
38333,112130,1
38354,2994,1
38354,6163,1
38356,1136,1
38356,1561,1
38356,1968,1
38356,3150,1
38356,8549,1
38356,14599,1
38356,16114,1
38356,19094,1
38356,43474,1
38356,47013,1
38356,77446,1
38372,2874,1
38372,4017,1
38372,5626,1
38372,11507,1
38372,11803,1
38372,13137,1
38372,19721,1
38372,20432,1
38372,21724,1
38372,22351,1
38372,45466,1
38375,978,1
38375,15435,1
38375,76789,1
38375,76814,1
38378,117,1
38378,592,1
38378,760,1
38378,1579,1
38378,2595,1
38378,2966,1
38378,12030,1
38378,12706,1
38378,16325,1
38378,18036,1
38378,18869,1
38378,27210,1
38378,29330,1
38378,29610,1
38378,34901,1
38378,42989,1
38378,43918,1
38378,46789,1
38378,63007,1
38378,64670,1
38378,76781,1
38378,78781,1
38378,125565,1
38379,241,1
38379,658,1
38379,2689,1
38384,5098,1
38384,24719,1
38386,1970,1
38386,4747,1
38386,38401,1
38387,5909,1
38387,11137,1
38387,19654,1
38387,39223,1
38387,65492,1
38387,73977,1
38387,82589,1
38387,85351,1
38387,87914,1
38388,4113,1
38388,11585,1
38388,37675,1
38388,50669,1
38396,5758,1
38397,5758,1
38398,44203,1
38398,55098,1
38398,77975,1
38398,123665,1
38401,1970,1
38401,4747,1
38401,38386,1
38405,4893,1
38405,8852,1
38405,12555,1
38405,23610,1
38405,86072,1
38405,118878,1
38405,131297,1
38406,12737,1
38407,58700,1
38411,781,1
38411,2531,1
38411,12683,1
38411,27046,1
38411,42851,1
38414,12750,1
38414,123406,1
38415,177,1
38415,2003,1
38415,2004,1
38415,2616,1
38415,3326,1
38415,4444,1
38415,7297,1
38415,7468,1
38415,12726,1
38415,20310,1
38415,22523,1
38415,26845,1
38415,41115,1
38415,54240,1
38415,56060,1
38415,61946,1
38415,68371,1
38415,100641,1
38415,108760,1
38415,129635,1
38419,66346,1
38424,787,1
38424,6225,1
38424,11253,1
38424,11626,1
38424,11630,1
38424,11700,1
38424,11757,1
38424,18267,1
38424,28177,1
38424,45504,1
38424,60678,1
38427,34735,1
38427,40169,1
38427,41333,1
38433,2475,1
38433,6134,1
38433,12593,1
38433,16969,1
38433,27254,1
38433,47571,1
38433,74425,1
38433,118499,1
38436,73,1
38436,1295,1
38436,1298,1
38436,1933,1
38436,2667,1
38436,3217,1
38436,6808,1
38436,6950,1
38436,10067,1
38436,10517,1
38436,15721,1
38436,15942,1
38436,23836,1
38436,25617,1
38436,35688,1
38436,47590,1
38436,136695,1
38442,2899,1
38442,3207,1
38448,2641,1
38448,4042,1
38448,13222,1
38448,24468,1
38448,39722,1
38448,47946,1
38448,56371,1
38451,26140,1
38452,4942,1
38452,121704,1
38460,7288,1
38460,15123,1
38460,17807,1
38460,30577,1
38460,71827,1
38461,1711,1
38461,4414,1
38461,11119,1
38461,23098,1
38461,29333,1
38461,39910,1
38462,848,1
38462,2172,1
38462,3169,1
38463,463,1
38463,1478,1
38463,1499,1
38463,1567,1
38463,2497,1
38463,2883,1
38463,2892,1
38463,2947,1
38463,3222,1
38463,4753,1
38463,4889,1
38463,5757,1
38463,7559,1
38463,8350,1
38463,8386,1
38463,8564,1
38463,9105,1
38463,10012,1
38463,10035,1
38463,10067,1
38463,10130,1
38463,10313,1
38463,12742,1
38463,13149,1
38463,13801,1
38463,16169,1
38463,16738,1
38463,17629,1
38463,18166,1
38463,19200,1
38463,21582,1
38463,31290,1
38463,35384,1
38463,36391,1
38463,36751,1
38463,41983,1
38463,45173,1
38463,86058,1
38463,92628,1
38463,116895,1
38463,122617,1
38463,123489,1
38465,28703,1
38467,1699,1
38467,2724,1
38467,4046,1
38467,5883,1
38467,11306,1
38467,11458,1
38467,12720,1
38467,13935,1
38469,26825,1
38469,102448,1
38469,113962,1
38470,60161,1
38473,4964,1
38473,9589,1
38473,11539,1
38473,13088,1
38473,17027,1
38473,29052,1
38473,69279,1
38474,31681,1
38477,2298,1
38477,3151,1
38477,3387,1
38477,15337,1
38477,76942,1
38478,4643,1
38478,86035,1
38479,399,1
38479,781,1
38479,802,1
38479,1128,1
38479,2011,1
38479,2200,1
38479,2406,1
38479,2527,1
38479,2531,1
38479,2764,1
38479,2834,1
38479,2930,1
38479,3381,1
38479,4206,1
38479,4325,1
38479,6205,1
38479,6615,1
38479,7255,1
38479,7831,1
38479,7887,1
38479,10755,1
38479,13294,1
38479,15044,1
38479,15205,1
38479,15989,1
38479,19017,1
38479,23685,1
38479,23978,1
38479,26042,1
38479,26605,1
38479,27888,1
38479,28596,1
38479,31382,1
38479,32188,1
38479,33108,1
38479,33314,1
38479,34182,1
38479,34807,1
38479,36059,1
38479,39987,1
38479,40390,1
38479,44346,1
38479,44799,1
38479,44869,1
38479,47926,1
38479,48369,1
38479,50659,1
38479,51684,1
38479,53390,1
38479,55162,1
38479,59536,1
38479,60544,1
38479,60664,1
38479,62804,1
38479,65530,1
38479,66672,1
38479,68343,1
38479,70155,1
38479,70737,1
38479,74093,1
38479,79358,1
38479,91050,1
38479,106923,1
38479,110335,1
38479,132814,1
38479,135964,1
38481,2461,1
38481,6352,1
38481,9100,1
38481,14458,1
38481,17123,1
38481,20761,1
38481,62753,1
38481,66547,1
38484,44,1
38484,329,1
38484,752,1
38484,1157,1
38484,2425,1
38484,2856,1
38484,3729,1
38484,3952,1
38484,5118,1
38484,7075,1
38484,7288,1
38484,7542,1
38484,7833,1
38484,10510,1
38484,18133,1
38484,22600,1
38484,26208,1
38484,27301,1
38484,28001,1
38484,59811,1
38484,62165,1
38484,72116,1
38484,84202,1
38484,98908,1
38484,105142,1
38485,199,1
38485,469,1
38485,1220,1
38485,1542,1
38485,7289,1
38485,10306,1
38485,11472,1
38485,14247,1
38485,14287,1
38485,15940,1
38485,17952,1
38485,18425,1
38485,23329,1
38485,24511,1
38485,25513,1
38485,33998,1
38485,47602,1
38485,54183,1
38485,54824,1
38485,71336,1
38485,74239,1
38485,80611,1
38485,95831,1
38485,98243,1
38485,99450,1
38487,4752,1
38487,5102,1
38489,8768,1
38489,9539,1
38489,33507,1
38489,47119,1
38489,99604,1
38495,35510,1
38495,37735,1
38495,50113,1
38498,11263,1
38506,43733,1
38507,22642,1
38507,41237,1
38507,87168,1
38508,1596,1
38508,12896,1
38508,14434,1
38508,15729,1
38508,24275,1
38508,35348,1
38508,113779,1
38509,13861,1
38509,86141,1
38515,55673,1
38519,7410,1
38520,5216,1
38520,24106,1
38520,46283,1
38522,699,1
38522,6540,1
38522,12132,1
38522,25196,1
38523,9059,1
38525,748,1
38525,1382,1
38525,3192,1
38525,3524,1
38525,4290,1
38525,4678,1
38525,6423,1
38525,8138,1
38525,16036,1
38525,24789,1
38525,40062,1
38525,46681,1
38525,53837,1
38525,85480,1
38526,70726,1
38528,666,1
38528,1754,1
38528,2221,1
38528,3246,1
38528,7434,1
38528,9073,1
38528,9328,1
38528,9415,1
38528,9986,1
38528,11351,1
38528,12015,1
38528,15388,1
38528,16561,1
38528,25264,1
38528,61684,1
38530,4001,1
38530,4339,1
38530,11270,1
38534,28536,1
38538,5079,1
38538,83702,1
38538,92983,1
38542,1171,1
38542,4979,1
38542,6058,1
38542,40606,1
38542,43206,1
38542,51077,1
38542,77658,1
38547,85,1
38547,278,1
38547,956,1
38547,1952,1
38547,3000,1
38547,4217,1
38547,7218,1
38547,16767,1
38547,16996,1
38548,8884,1
38548,14461,1
38548,16169,1
38548,36440,1
38549,3363,1
38549,4631,1
38549,5106,1
38549,9004,1
38549,9034,1
38549,12516,1
38549,14686,1
38549,16883,1
38549,22088,1
38549,41867,1
38549,73713,1
38549,76380,1
38553,5941,1
38580,104887,1
38583,68,1
38583,1292,1
38583,1370,1
38583,2419,1
38583,2632,1
38583,3420,1
38583,5472,1
38583,6522,1
38583,7050,1
38583,7243,1
38583,7255,1
38583,7935,1
38583,8510,1
38583,10449,1
38583,10755,1
38583,11012,1
38583,12459,1
38583,14025,1
38583,15619,1
38583,16219,1
38583,21118,1
38583,22002,1
38583,22719,1
38583,25728,1
38583,28600,1
38583,29251,1
38583,29383,1
38583,29426,1
38583,30611,1
38583,33318,1
38583,33533,1
38583,37671,1
38583,38616,1
38583,40298,1
38583,44480,1
38583,47533,1
38583,52329,1
38583,55123,1
38583,101950,1
38584,781,1
38584,848,1
38584,1387,1
38584,1644,1
38584,4339,1
38584,6703,1
38584,16904,1
38584,27046,1
38584,40908,1
38586,1042,1
38586,3450,1
38586,4133,1
38586,4851,1
38586,14294,1
38586,15613,1
38586,18425,1
38586,45787,1
38586,55126,1
38586,84932,1
38587,21284,1
38590,8330,1
38590,31206,1
38590,60551,1
38594,1996,1
38594,2863,1
38594,5202,1
38594,6017,1
38594,6231,1
38594,6959,1
38594,7726,1
38594,9346,1
38594,12533,1
38594,13503,1
38594,17417,1
38594,18706,1
38594,19302,1
38594,20633,1
38594,21230,1
38594,30576,1
38594,32907,1
38594,34758,1
38594,49103,1
38594,49988,1
38594,64850,1
38594,69735,1
38594,73865,1
38594,79869,1
38594,91745,1
38594,98697,1
38594,104544,1
38594,109079,1
38594,112072,1
38594,118957,1
38594,124748,1
38600,43185,1
38601,10889,1
38601,12318,1
38601,25529,1
38601,38307,1
38601,48097,1
38601,50699,1
38601,55612,1
38601,73328,1
38601,81437,1
38601,83864,1
38601,136223,1
38602,39166,1
38605,1759,1
38605,10227,1
38605,13263,1
38605,22355,1
38605,32420,1
38607,866,1
38607,1116,1
38607,3327,1
38607,4383,1
38607,17112,1
38607,33971,1
38607,43236,1
38607,46232,1
38607,74720,1
38607,77449,1
38609,929,1
38609,1670,1
38609,1708,1
38609,3797,1
38609,4578,1
38609,6407,1
38609,9666,1
38609,10613,1
38609,16084,1
38609,39915,1
38609,74779,1
38609,75764,1
38609,123720,1
38616,11012,1
38616,15619,1
38616,38583,1
38617,1298,1
38617,2667,1
38617,15721,1
38617,27341,1
38622,1436,1
38622,3181,1
38622,25524,1
38622,26386,1
38625,5641,1
38625,15187,1
38625,33871,1
38625,82318,1
38629,662,1
38629,5131,1
38629,5622,1
38629,6278,1
38629,9650,1
38629,10342,1
38629,10868,1
38629,16579,1
38629,43193,1
38629,72857,1
38629,93292,1
38629,99757,1
38633,820,1
38633,2744,1
38633,2900,1
38633,13018,1
38633,13024,1
38633,19042,1
38633,21816,1
38633,31092,1
38633,32042,1
38633,32939,1
38633,38084,1
38633,60022,1
38633,66554,1
38633,119728,1
38637,1255,1
38637,8516,1
38643,11609,1
38643,46204,1
38645,1475,1
38645,4286,1
38645,19123,1
38645,21256,1
38645,36784,1
38645,40160,1
38647,45660,1
38647,61366,1
38647,76035,1
38647,79527,1
38647,131605,1
38648,6507,1
38648,10840,1
38648,31798,1
38648,43642,1
38648,47784,1
38648,48549,1
38648,71071,1
38648,92674,1
38648,100006,1
38653,18,1
38653,28332,1
38653,36409,1
38653,38212,1
38653,42022,1
38653,129974,1
38658,5171,1
38658,7235,1
38658,13457,1
38658,14574,1
38658,14827,1
38658,17411,1
38658,19260,1
38658,19367,1
38658,20169,1
38658,23772,1
38658,26381,1
38658,29663,1
38658,44651,1
38658,53235,1
38658,55186,1
38658,64165,1
38660,3349,1
38660,3465,1
38660,8871,1
38660,13366,1
38660,15986,1
38660,19387,1
38660,22005,1
38660,28799,1
38660,29796,1
38660,31515,1
38660,37999,1
38660,50660,1
38660,62097,1
38660,67095,1
38660,71430,1
38660,87476,1
38660,98658,1
38660,112026,1
38661,34166,1
38663,4006,1
38663,5576,1
38663,5780,1
38665,17999,1
38665,19609,1
38666,11769,1
38666,22720,1
38666,55280,1
38666,136946,1
38668,59202,1
38668,79143,1
38672,2014,1
38672,5883,1
38672,9475,1
38672,13935,1
38672,27581,1
38672,41451,1
38672,118955,1
38677,5445,1
38677,133432,1
38680,69174,1
38680,70897,1
38684,37735,1
38684,103253,1
38684,113281,1
38689,2037,1
38689,3427,1
38689,13207,1
38689,19802,1
38689,21316,1
38689,24756,1
38689,29454,1
38689,48566,1
38691,16196,1
38692,65,1
38692,122,1
38692,126,1
38692,177,1
38692,187,1
38692,255,1
38692,629,1
38692,630,1
38692,779,1
38692,852,1
38692,1039,1
38692,1182,1
38692,1403,1
38692,1416,1
38692,1717,1
38692,1753,1
38692,2473,1
38692,2642,1
38692,2910,1
38692,3706,1
38692,3865,1
38692,3918,1
38692,3927,1
38692,5568,1
38692,5870,1
38692,6458,1
38692,8167,1
38692,8524,1
38692,10222,1
38692,10325,1
38692,11348,1
38692,13091,1
38692,14246,1
38692,14361,1
38692,14678,1
38692,16163,1
38692,16497,1
38692,16636,1
38692,16844,1
38692,17321,1
38692,17916,1
38692,21561,1
38692,22030,1
38692,25031,1
38692,25790,1
38692,26873,1
38692,27325,1
38692,27885,1
38692,28400,1
38692,30565,1
38692,31802,1
38692,35206,1
38692,36925,1
38692,37305,1
38692,38692,1
38692,42563,1
38692,43406,1
38692,45369,1
38692,46048,1
38692,47568,1
38692,61990,1
38692,63805,1
38692,64248,1
38692,64449,1
38692,64912,1
38692,86472,1
38692,91244,1
38692,109836,1
38696,324,1
38696,2445,1
38696,2817,1
38696,5070,1
38696,9315,1
38696,12091,1
38696,22856,1
38696,31029,1
38696,44115,1
38696,46931,1
38696,61830,1
38696,87275,1
38696,88599,1
38696,89483,1
38696,114140,1
38697,9544,1
38697,13303,1
38697,13479,1
38697,24091,1
38698,2140,1
38698,2252,1
38698,4842,1
38698,5416,1
38698,32282,1
38705,1828,1
38705,12899,1
38705,41415,1
38705,131531,1
38706,3845,1
38706,9488,1
38706,11504,1
38706,87545,1
38709,61532,1
38710,92587,1
38712,310,1
38712,1146,1
38712,1478,1
38712,2497,1
38712,2633,1
38712,2892,1
38712,3912,1
38712,3919,1
38712,4629,1
38712,4753,1
38712,5841,1
38712,6396,1
38712,6696,1
38712,6700,1
38712,7414,1
38712,7559,1
38712,8080,1
38712,8380,1
38712,8489,1
38712,9591,1
38712,10067,1
38712,10153,1
38712,10313,1
38712,10546,1
38712,10826,1
38712,11157,1
38712,11782,1
38712,12873,1
38712,14014,1
38712,16288,1
38712,19758,1
38712,20004,1
38712,20242,1
38712,23050,1
38712,23422,1
38712,25331,1
38712,26025,1
38712,26706,1
38712,26905,1
38712,27620,1
38712,38107,1
38712,42362,1
38712,46931,1
38712,60593,1
38712,70933,1
38712,72924,1
38712,109227,1
38712,133979,1
38712,134877,1
38712,135819,1
38713,8072,1
38713,14426,1
38713,36485,1
38713,42570,1
38713,43304,1
38713,62693,1
38715,201,1
38715,974,1
38715,1644,1
38715,3677,1
38715,4676,1
38715,6751,1
38715,13457,1
38715,21690,1
38715,46048,1
38715,64151,1
38716,46576,1
38722,173,1
38724,7961,1
38724,26632,1
38724,31363,1
38724,68196,1
38724,104633,1
38725,61829,1
38726,150,1
38726,3215,1
38726,5776,1
38726,27841,1
38726,35752,1
38726,58242,1
38726,76741,1
38731,64271,1
38735,5120,1
38735,18893,1
38735,34118,1
38736,45,1
38736,177,1
38736,1121,1
38736,1568,1
38736,2910,1
38736,4780,1
38736,5096,1
38736,5235,1
38736,5472,1
38736,9903,1
38736,10459,1
38736,12863,1
38736,19377,1
38736,22989,1
38736,24857,1
38736,29757,1
38736,34069,1
38736,69435,1
38736,106084,1
38740,44462,1
38740,46849,1
38751,65,1
38751,4394,1
38751,10222,1
38751,10308,1
38751,25260,1
38751,26997,1
38751,45369,1
38751,47434,1
38751,57369,1
38751,72077,1
38751,120083,1
38764,25875,1
38764,119903,1
38765,3804,1
38765,12854,1
38765,24513,1
38765,32368,1
38765,79062,1
38767,4643,1
38767,45457,1
38767,47318,1
38767,56920,1
38768,2706,1
38768,26899,1
38771,5586,1
38771,34985,1
38772,428,1
38772,6597,1
38772,9993,1
38772,37155,1
38772,47169,1
38772,130013,1
38774,1249,1
38774,1879,1
38774,7525,1
38774,50242,1
38774,71200,1
38780,250,1
38780,6587,1
38780,7997,1
38780,8304,1
38780,8875,1
38780,24479,1
38780,33069,1
38780,46156,1
38780,55621,1
38788,5554,1
38794,540,1
38794,7922,1
38794,12443,1
38794,17520,1
38794,18371,1
38794,19704,1
38794,21695,1
38794,31371,1
38794,40360,1
38794,45842,1
38802,10197,1
38802,10379,1
38802,42302,1
38802,48794,1
38805,2289,1
38805,21847,1
38805,26010,1
38807,815,1
38807,29650,1
38807,108539,1
38808,6867,1
38809,3576,1
38809,3916,1
38809,7525,1
38809,20174,1
38818,3804,1
38818,6536,1
38818,12854,1
38818,13717,1
38818,13741,1
38818,24513,1
38818,32368,1
38818,64700,1
38818,66885,1
38818,79062,1
38818,124049,1
38821,32264,1
38823,2053,1
38823,2238,1
38823,3918,1
38823,4224,1
38823,5131,1
38823,5824,1
38823,11201,1
38823,12809,1
38823,14681,1
38823,64459,1
38823,77264,1
38823,106061,1
38824,4277,1
38824,7534,1
38824,15882,1
38824,21991,1
38824,29239,1
38825,6618,1
38825,26776,1
38826,3840,1
38826,3878,1
38826,15197,1
38826,82195,1
38827,951,1
38827,4702,1
38827,9452,1
38827,16505,1
38827,22909,1
38827,39320,1
38827,41747,1
38827,44722,1
38827,50765,1
38827,60493,1
38827,68356,1
38831,9818,1
38831,10055,1
38831,14959,1
38831,24255,1
38831,117380,1
38831,117381,1
38860,17839,1
38860,31120,1
38864,7567,1
38864,47399,1
38864,50765,1
38865,650,1
38865,7646,1
38865,9514,1
38865,12180,1
38865,15063,1
38865,16023,1
38865,21304,1
38865,27904,1
38865,34213,1
38865,35532,1
38865,48776,1
38865,50245,1
38865,54660,1
38865,62044,1
38865,103977,1
38865,105369,1
38865,131990,1
38869,32,1
38869,304,1
38872,4563,1
38872,6416,1
38872,31517,1
38874,13626,1
38874,55021,1
38874,55544,1
38879,14263,1
38879,25259,1
38879,26216,1
38879,70094,1
38880,961,1
38880,43756,1
38894,1426,1
38894,6130,1
38894,6248,1
38894,10423,1
38894,13742,1
38894,18207,1
38894,20724,1
38894,24048,1
38894,26265,1
38894,32622,1
38894,57982,1
38894,62130,1
38894,101610,1
38894,124182,1
38913,5819,1
38913,78768,1
38915,1646,1
38915,23263,1
38917,666,1
38917,1128,1
38917,1754,1
38917,1983,1
38917,2628,1
38917,2834,1
